  42.09000 ,   69.83595 ,    2.17282 ,    2.36058 ,   -0.75120 ,    1.60938
  42.10000 ,   69.85765 ,    2.16611 ,    2.34603 ,   -0.73671 ,    1.60932
  42.11000 ,   69.87928 ,    2.15925 ,    2.33117 ,   -0.72191 ,    1.60926
  42.12000 ,   69.90083 ,    2.15222 ,    2.31603 ,   -0.70683 ,    1.60921
  42.13000 ,   69.92232 ,    2.14505 ,    2.30062 ,   -0.69146 ,    1.60915
  42.14000 ,   69.94373 ,    2.13773 ,    2.28494 ,   -0.67584 ,    1.60910
  42.15000 ,   69.96507 ,    2.13026 ,    2.26901 ,   -0.65996 ,    1.60905
  42.16000 ,   69.98634 ,    2.12266 ,    2.25283 ,   -0.64383 ,    1.60900
  42.17000 ,   70.00753 ,    2.11491 ,    2.23643 ,   -0.62748 ,    1.60896
  42.18000 ,   70.02864 ,    2.10704 ,    2.21981 ,   -0.61090 ,    1.60891
  42.19000 ,   70.04967 ,    2.09904 ,    2.20298 ,   -0.59412 ,    1.60887
  42.20000 ,   70.07062 ,    2.09091 ,    2.18596 ,   -0.57714 ,    1.60882
  42.21000 ,   70.09149 ,    2.08267 ,    2.16875 ,   -0.55997 ,    1.60878
  42.22000 ,   70.11227 ,    2.07430 ,    2.15137 ,   -0.54263 ,    1.60874
  42.23000 ,   70.13297 ,    2.06583 ,    2.13383 ,   -0.52513 ,    1.60870
  42.24000 ,   70.15359 ,    2.05725 ,    2.11614 ,   -0.50747 ,    1.60867
  42.25000 ,   70.17412 ,    2.04856 ,    2.09831 ,   -0.48968 ,    1.60863
  42.26000 ,   70.19456 ,    2.03978 ,    2.08035 ,   -0.47175 ,    1.60860
  42.27000 ,   70.21491 ,    2.03090 ,    2.06227 ,   -0.45371 ,    1.60857
  42.28000 ,   70.23518 ,    2.02193 ,    2.04409 ,   -0.43556 ,    1.60854
  42.29000 ,   70.25535 ,    2.01287 ,    2.02582 ,   -0.41731 ,    1.60851
  42.30000 ,   70.27543 ,    2.00372 ,    2.00746 ,   -0.39898 ,    1.60848
  42.31000 ,   70.29543 ,    1.99450 ,    1.98902 ,   -0.38057 ,    1.60845
  42.32000 ,   70.31532 ,    1.98521 ,    1.97052 ,   -0.36209 ,    1.60843
  42.33000 ,   70.33513 ,    1.97584 ,    1.95197 ,   -0.34356 ,    1.60841
  42.34000 ,   70.35484 ,    1.96640 ,    1.93337 ,   -0.32498 ,    1.60839
  42.35000 ,   70.37446 ,    1.95690 ,    1.91474 ,   -0.30637 ,    1.60836
  42.36000 ,   70.39398 ,    1.94735 ,    1.89608 ,   -0.28773 ,    1.60835
  42.37000 ,   70.41340 ,    1.93773 ,    1.87740 ,   -0.26907 ,    1.60833
  42.38000 ,   70.43273 ,    1.92807 ,    1.85872 ,   -0.25041 ,    1.60831
  42.39000 ,   70.45197 ,    1.91835 ,    1.84004 ,   -0.23174 ,    1.60830
  42.40000 ,   70.47110 ,    1.90860 ,    1.82137 ,   -0.21309 ,    1.60828
  42.41000 ,   70.49014 ,    1.89880 ,    1.80272 ,   -0.19445 ,    1.60827
  42.42000 ,   70.50908 ,    1.88897 ,    1.78410 ,   -0.17584 ,    1.60826
  42.43000 ,   70.52792 ,    1.87910 ,    1.76551 ,   -0.15726 ,    1.60825
  42.44000 ,   70.54666 ,    1.86921 ,    1.74697 ,   -0.13873 ,    1.60824
  42.45000 ,   70.56530 ,    1.85929 ,    1.72848 ,   -0.12024 ,    1.60823
  42.46000 ,   70.58384 ,    1.84935 ,    1.71004 ,   -0.10181 ,    1.60823
  42.47000 ,   70.60229 ,    1.83939 ,    1.69167 ,   -0.08345 ,    1.60822
  42.48000 ,   70.62063 ,    1.82941 ,    1.67338 ,   -0.06516 ,    1.60822
  42.49000 ,   70.63888 ,    1.81943 ,    1.65516 ,   -0.04694 ,    1.60822
  42.50000 ,   70.65702 ,    1.80943 ,    1.63702 ,   -0.02881 ,    1.60821
  42.51000 ,   70.67506 ,    1.79943 ,    1.61898 ,   -0.01077 ,    1.60821
  42.52000 ,   70.69301 ,    1.78943 ,    1.60104 ,    0.00717 ,    1.60821
  42.53000 ,   70.71085 ,    1.77944 ,    1.58320 ,    0.02502 ,    1.60821
  42.54000 ,   70.72860 ,    1.76944 ,    1.56547 ,    0.04275 ,    1.60822
  42.55000 ,   70.74624 ,    1.75946 ,    1.54785 ,    0.06037 ,    1.60822
  42.56000 ,   70.76379 ,    1.74948 ,    1.53035 ,    0.07787 ,    1.60822
  42.57000 ,   70.78123 ,    1.73952 ,    1.51297 ,    0.09525 ,    1.60823
  42.58000 ,   70.79858 ,    1.72958 ,    1.49573 ,    0.11250 ,    1.60823
  42.59000 ,   70.81582 ,    1.71966 ,    1.47861 ,    0.12962 ,    1.60824
  42.60000 ,   70.83297 ,    1.70976 ,    1.46164 ,    0.14661 ,    1.60824
  42.61000 ,   70.85002 ,    1.69988 ,    1.44480 ,    0.16345 ,    1.60825
  42.62000 ,   70.86697 ,    1.69004 ,    1.42811 ,    0.18014 ,    1.60826
  42.63000 ,   70.88382 ,    1.68022 ,    1.41157 ,    0.19669 ,    1.60827
  42.64000 ,   70.90057 ,    1.67044 ,    1.39519 ,    0.21309 ,    1.60828
  42.65000 ,   70.91723 ,    1.66070 ,    1.37895 ,    0.22933 ,    1.60829
  42.66000 ,   70.93379 ,    1.65099 ,    1.36288 ,    0.24542 ,    1.60830
  42.67000 ,   70.95025 ,    1.64132 ,    1.34697 ,    0.26134 ,    1.60831
  42.68000 ,   70.96661 ,    1.63170 ,    1.33122 ,    0.27710 ,    1.60832
  42.69000 ,   70.98288 ,    1.62212 ,    1.31564 ,    0.29270 ,    1.60834
  42.70000 ,   70.99906 ,    1.61259 ,    1.30022 ,    0.30812 ,    1.60835
  42.71000 ,   71.01513 ,    1.60311 ,    1.28498 ,    0.32338 ,    1.60836
  42.72000 ,   71.03112 ,    1.59368 ,    1.26991 ,    0.33846 ,    1.60838
  42.73000 ,   71.04701 ,    1.58431 ,    1.25502 ,    0.35337 ,    1.60839
  42.74000 ,   71.06280 ,    1.57499 ,    1.24030 ,    0.36810 ,    1.60841
  42.75000 ,   71.07851 ,    1.56573 ,    1.22576 ,    0.38266 ,    1.60842
  42.76000 ,   71.09412 ,    1.55654 ,    1.21140 ,    0.39704 ,    1.60844
  42.77000 ,   71.10964 ,    1.54740 ,    1.19722 ,    0.41123 ,    1.60845
  42.78000 ,   71.12507 ,    1.53833 ,    1.18322 ,    0.42524 ,    1.60847
  42.79000 ,   71.14041 ,    1.52932 ,    1.16941 ,    0.43908 ,    1.60849
  42.80000 ,   71.15565 ,    1.52038 ,    1.15578 ,    0.45272 ,    1.60850
  42.81000 ,   71.17081 ,    1.51151 ,    1.14233 ,    0.46619 ,    1.60852
  42.82000 ,   71.18588 ,    1.50271 ,    1.12907 ,    0.47947 ,    1.60854
  42.83000 ,   71.20087 ,    1.49398 ,    1.11599 ,    0.49256 ,    1.60856
  42.84000 ,   71.21576 ,    1.48533 ,    1.10310 ,    0.50547 ,    1.60858
  42.85000 ,   71.23057 ,    1.47675 ,    1.09040 ,    0.51820 ,    1.60859
  42.86000 ,   71.24530 ,    1.46825 ,    1.07788 ,    0.53073 ,    1.60861
  42.87000 ,   71.25994 ,    1.45983 ,    1.06555 ,    0.54308 ,    1.60863
  42.88000 ,   71.27450 ,    1.45148 ,    1.05340 ,    0.55525 ,    1.60865
  42.89000 ,   71.28897 ,    1.44322 ,    1.04144 ,    0.56723 ,    1.60867
  42.90000 ,   71.30336 ,    1.43504 ,    1.02967 ,    0.57902 ,    1.60869
  42.91000 ,   71.31767 ,    1.42694 ,    1.01808 ,    0.59063 ,    1.60871
  42.92000 ,   71.33190 ,    1.41893 ,    1.00668 ,    0.60205 ,    1.60873
  42.93000 ,   71.34605 ,    1.41100 ,    0.99546 ,    0.61329 ,    1.60875
  42.94000 ,   71.36012 ,    1.40316 ,    0.98443 ,    0.62434 ,    1.60877
  42.95000 ,   71.37411 ,    1.39541 ,    0.97358 ,    0.63521 ,    1.60879
  42.96000 ,   71.38803 ,    1.38775 ,    0.96292 ,    0.64589 ,    1.60881
  42.97000 ,   71.40187 ,    1.38017 ,    0.95244 ,    0.65640 ,    1.60883
  42.98000 ,   71.41563 ,    1.37269 ,    0.94214 ,    0.66672 ,    1.60885
  42.99000 ,   71.42932 ,    1.36530 ,    0.93202 ,    0.67686 ,    1.60887
  43.00000 ,   71.44294 ,    1.35800 ,    0.92208 ,    0.68682 ,    1.60890
  43.01000 ,   71.45648 ,    1.35079 ,    0.91232 ,    0.69660 ,    1.60892
  43.02000 ,   71.46995 ,    1.34368 ,    0.90274 ,    0.70620 ,    1.60894
  43.03000 ,   71.48336 ,    1.33666 ,    0.89333 ,    0.71563 ,    1.60896
  43.04000 ,   71.49669 ,    1.32974 ,    0.88411 ,    0.72487 ,    1.60898
  43.05000 ,   71.50995 ,    1.32292 ,    0.87505 ,    0.73395 ,    1.60900
  43.06000 ,   71.52315 ,    1.31619 ,    0.86618 ,    0.74285 ,    1.60902
  43.07000 ,   71.53627 ,    1.30956 ,    0.85747 ,    0.75157 ,    1.60904
  43.08000 ,   71.54934 ,    1.30303 ,    0.84894 ,    0.76012 ,    1.60907
  43.09000 ,   71.56233 ,    1.29660 ,    0.84058 ,    0.76850 ,    1.60909
  43.10000 ,   71.57527 ,    1.29027 ,    0.83239 ,    0.77672 ,    1.60911
  43.11000 ,   71.58814 ,    1.28403 ,    0.82437 ,    0.78476 ,    1.60913
  43.12000 ,   71.60095 ,    1.27790 ,    0.81652 ,    0.79263 ,    1.60915
  43.13000 ,   71.61370 ,    1.27187 ,    0.80883 ,    0.80034 ,    1.60917
  43.14000 ,   71.62639 ,    1.26595 ,    0.80131 ,    0.80788 ,    1.60919
  43.15000 ,   71.63902 ,    1.26012 ,    0.79395 ,    0.81526 ,    1.60922
  43.16000 ,   71.65159 ,    1.25440 ,    0.78676 ,    0.82248 ,    1.60924
  43.17000 ,   71.66411 ,    1.24878 ,    0.77973 ,    0.82953 ,    1.60926
  43.18000 ,   71.67657 ,    1.24327 ,    0.77285 ,    0.83643 ,    1.60928
  43.19000 ,   71.68897 ,    1.23785 ,    0.76614 ,    0.84316 ,    1.60930
  43.20000 ,   71.70132 ,    1.23255 ,    0.75959 ,    0.84974 ,    1.60932
  43.21000 ,   71.71362 ,    1.22734 ,    0.75319 ,    0.85616 ,    1.60935
  43.22000 ,   71.72587 ,    1.22225 ,    0.74694 ,    0.86242 ,    1.60937
  43.23000 ,   71.73807 ,    1.21726 ,    0.74086 ,    0.86853 ,    1.60939
  43.24000 ,   71.75022 ,    1.21237 ,    0.73492 ,    0.87449 ,    1.60941
  43.25000 ,   71.76232 ,    1.20759 ,    0.72914 ,    0.88029 ,    1.60943
  43.26000 ,   71.77437 ,    1.20292 ,    0.72351 ,    0.88595 ,    1.60945
  43.27000 ,   71.78637 ,    1.19835 ,    0.71802 ,    0.89145 ,    1.60947
  43.28000 ,   71.79833 ,    1.19389 ,    0.71269 ,    0.89681 ,    1.60950
  43.29000 ,   71.81025 ,    1.18954 ,    0.70750 ,    0.90202 ,    1.60952
  43.30000 ,   71.82213 ,    1.18529 ,    0.70246 ,    0.90708 ,    1.60954
  43.31000 ,   71.83396 ,    1.18115 ,    0.69756 ,    0.91200 ,    1.60956
  43.32000 ,   71.84575 ,    1.17712 ,    0.69281 ,    0.91677 ,    1.60958
  43.33000 ,   71.85750 ,    1.17320 ,    0.68820 ,    0.92140 ,    1.60960
  43.34000 ,   71.86921 ,    1.16939 ,    0.68373 ,    0.92589 ,    1.60962
  43.35000 ,   71.88089 ,    1.16568 ,    0.67941 ,    0.93024 ,    1.60964
  43.36000 ,   71.89253 ,    1.16209 ,    0.67522 ,    0.93444 ,    1.60966
  43.37000 ,   71.90413 ,    1.15860 ,    0.67117 ,    0.93851 ,    1.60969
  43.38000 ,   71.91570 ,    1.15522 ,    0.66726 ,    0.94244 ,    1.60971
  43.39000 ,   71.92723 ,    1.15195 ,    0.66349 ,    0.94624 ,    1.60973
  43.40000 ,   71.93874 ,    1.14878 ,    0.65985 ,    0.94990 ,    1.60975
  43.41000 ,   71.95021 ,    1.14573 ,    0.65635 ,    0.95342 ,    1.60977
  43.42000 ,   71.96165 ,    1.14279 ,    0.65298 ,    0.95681 ,    1.60979
  43.43000 ,   71.97307 ,    1.13995 ,    0.64975 ,    0.96006 ,    1.60981
  43.44000 ,   71.98445 ,    1.13723 ,    0.64664 ,    0.96319 ,    1.60983
  43.45000 ,   71.99581 ,    1.13461 ,    0.64367 ,    0.96618 ,    1.60985
  43.46000 ,   72.00714 ,    1.13211 ,    0.64083 ,    0.96904 ,    1.60987
  43.47000 ,   72.01845 ,    1.12971 ,    0.63812 ,    0.97177 ,    1.60989
  43.48000 ,   72.02974 ,    1.12742 ,    0.63554 ,    0.97437 ,    1.60991
  43.49000 ,   72.04100 ,    1.12525 ,    0.63309 ,    0.97684 ,    1.60993
  43.50000 ,   72.05224 ,    1.12318 ,    0.63077 ,    0.97919 ,    1.60995
  43.51000 ,   72.06347 ,    1.12123 ,    0.62857 ,    0.98140 ,    1.60998
  43.52000 ,   72.07467 ,    1.11938 ,    0.62651 ,    0.98349 ,    1.61000
  43.53000 ,   72.08585 ,    1.11764 ,    0.62456 ,    0.98545 ,    1.61002
  43.54000 ,   72.09702 ,    1.11602 ,    0.62275 ,    0.98729 ,    1.61004
  43.55000 ,   72.10817 ,    1.11450 ,    0.62106 ,    0.98900 ,    1.61006
  43.56000 ,   72.11931 ,    1.11310 ,    0.61949 ,    0.99059 ,    1.61008
  43.57000 ,   72.13044 ,    1.11180 ,    0.61805 ,    0.99205 ,    1.61010
  43.58000 ,   72.14155 ,    1.11062 ,    0.61673 ,    0.99339 ,    1.61012
  43.59000 ,   72.15265 ,    1.10954 ,    0.61554 ,    0.99460 ,    1.61014
  43.60000 ,   72.16374 ,    1.10858 ,    0.61447 ,    0.99569 ,    1.61016
  43.61000 ,   72.17482 ,    1.10772 ,    0.61352 ,    0.99666 ,    1.61018
  43.62000 ,   72.18589 ,    1.10698 ,    0.61270 ,    0.99750 ,    1.61020
  43.63000 ,   72.19696 ,    1.10635 ,    0.61200 ,    0.99822 ,    1.61022
  43.64000 ,   72.20802 ,    1.10582 ,    0.61142 ,    0.99882 ,    1.61024
  43.65000 ,   72.21908 ,    1.10541 ,    0.61097 ,    0.99929 ,    1.61026
  43.66000 ,   72.23013 ,    1.10511 ,    0.61063 ,    0.99965 ,    1.61028
  43.67000 ,   72.24118 ,    1.10492 ,    0.61042 ,    0.99988 ,    1.61030
  43.68000 ,   72.25223 ,    1.10484 ,    0.61033 ,    0.99999 ,    1.61032
  43.69000 ,   72.26328 ,    1.10487 ,    0.61036 ,    0.99998 ,    1.61034
  43.70000 ,   72.27433 ,    1.10501 ,    0.61052 ,    0.99984 ,    1.61036
  43.71000 ,   72.28538 ,    1.10526 ,    0.61080 ,    0.99959 ,    1.61038
  43.72000 ,   72.29643 ,    1.10562 ,    0.61120 ,    0.99921 ,    1.61040
  43.73000 ,   72.30749 ,    1.10609 ,    0.61172 ,    0.99871 ,    1.61042
  43.74000 ,   72.31855 ,    1.10667 ,    0.61236 ,    0.99808 ,    1.61044
  43.75000 ,   72.32962 ,    1.10736 ,    0.61313 ,    0.99734 ,    1.61046
  43.76000 ,   72.34070 ,    1.10817 ,    0.61402 ,    0.99647 ,    1.61049
  43.77000 ,   72.35179 ,    1.10908 ,    0.61503 ,    0.99548 ,    1.61051
  43.78000 ,   72.36288 ,    1.11010 ,    0.61617 ,    0.99436 ,    1.61053
  43.79000 ,   72.37399 ,    1.11124 ,    0.61743 ,    0.99312 ,    1.61055
  43.80000 ,   72.38511 ,    1.11248 ,    0.61881 ,    0.99176 ,    1.61057
  43.81000 ,   72.39624 ,    1.11384 ,    0.62032 ,    0.99027 ,    1.61059
  43.82000 ,   72.40738 ,    1.11530 ,    0.62195 ,    0.98866 ,    1.61061
  43.83000 ,   72.41854 ,    1.11688 ,    0.62371 ,    0.98692 ,    1.61063
  43.84000 ,   72.42972 ,    1.11856 ,    0.62559 ,    0.98506 ,    1.61065
  43.85000 ,   72.44092 ,    1.12036 ,    0.62760 ,    0.98307 ,    1.61067
  43.86000 ,   72.45213 ,    1.12226 ,    0.62974 ,    0.98095 ,    1.61069
  43.87000 ,   72.46336 ,    1.12428 ,    0.63200 ,    0.97871 ,    1.61071
  43.88000 ,   72.47461 ,    1.12641 ,    0.63440 ,    0.97634 ,    1.61073
  43.89000 ,   72.48589 ,    1.12864 ,    0.63692 ,    0.97384 ,    1.61075
  43.90000 ,   72.49719 ,    1.13099 ,    0.63957 ,    0.97121 ,    1.61077
  43.91000 ,   72.50851 ,    1.13344 ,    0.64235 ,    0.96845 ,    1.61079
  43.92000 ,   72.51986 ,    1.13601 ,    0.64526 ,    0.96556 ,    1.61081
  43.93000 ,   72.53123 ,    1.13868 ,    0.64830 ,    0.96253 ,    1.61084
  43.94000 ,   72.54263 ,    1.14147 ,    0.65148 ,    0.95938 ,    1.61086
  43.95000 ,   72.55406 ,    1.14436 ,    0.65478 ,    0.95609 ,    1.61088
  43.96000 ,   72.56552 ,    1.14737 ,    0.65823 ,    0.95267 ,    1.61090
  43.97000 ,   72.57701 ,    1.15048 ,    0.66180 ,    0.94912 ,    1.61092
  43.98000 ,   72.58853 ,    1.15370 ,    0.66551 ,    0.94543 ,    1.61094
  43.99000 ,   72.60008 ,    1.15703 ,    0.66936 ,    0.94160 ,    1.61096
  44.00000 ,   72.61167 ,    1.16047 ,    0.67335 ,    0.93763 ,    1.61098
  44.01000 ,   72.62329 ,    1.16402 ,    0.67747 ,    0.93353 ,    1.61100
  44.02000 ,   72.63495 ,    1.16768 ,    0.68174 ,    0.92929 ,    1.61102
  44.03000 ,   72.64664 ,    1.17144 ,    0.68614 ,    0.92490 ,    1.61105
  44.04000 ,   72.65838 ,    1.17532 ,    0.69069 ,    0.92038 ,    1.61107
  44.05000 ,   72.67015 ,    1.17930 ,    0.69538 ,    0.91571 ,    1.61109
  44.06000 ,   72.68196 ,    1.18339 ,    0.70021 ,    0.91090 ,    1.61111
  44.07000 ,   72.69382 ,    1.18759 ,    0.70518 ,    0.90595 ,    1.61113
  44.08000 ,   72.70572 ,    1.19190 ,    0.71031 ,    0.90084 ,    1.61115
  44.09000 ,   72.71766 ,    1.19631 ,    0.71558 ,    0.89560 ,    1.61117
  44.10000 ,   72.72964 ,    1.20083 ,    0.72099 ,    0.89020 ,    1.61119
  44.11000 ,   72.74167 ,    1.20546 ,    0.72656 ,    0.88465 ,    1.61122
  44.12000 ,   72.75375 ,    1.21019 ,    0.73228 ,    0.87896 ,    1.61124
  44.13000 ,   72.76588 ,    1.21503 ,    0.73815 ,    0.87311 ,    1.61126
  44.14000 ,   72.77805 ,    1.21997 ,    0.74417 ,    0.86711 ,    1.61128
  44.15000 ,   72.79028 ,    1.22503 ,    0.75034 ,    0.86096 ,    1.61130
  44.16000 ,   72.80255 ,    1.23018 ,    0.75668 ,    0.85465 ,    1.61132
  44.17000 ,   72.81488 ,    1.23545 ,    0.76316 ,    0.84818 ,    1.61135
  44.18000 ,   72.82726 ,    1.24081 ,    0.76981 ,    0.84156 ,    1.61137
  44.19000 ,   72.83970 ,    1.24628 ,    0.77661 ,    0.83478 ,    1.61139
  44.20000 ,   72.85219 ,    1.25186 ,    0.78357 ,    0.82784 ,    1.61141
  44.21000 ,   72.86474 ,    1.25754 ,    0.79070 ,    0.82073 ,    1.61143
  44.22000 ,   72.87734 ,    1.26332 ,    0.79799 ,    0.81347 ,    1.61145
  44.23000 ,   72.89000 ,    1.26920 ,    0.80544 ,    0.80604 ,    1.61148
  44.24000 ,   72.90272 ,    1.27519 ,    0.81305 ,    0.79844 ,    1.61150
  44.25000 ,   72.91551 ,    1.28128 ,    0.82084 ,    0.79068 ,    1.61152
  44.26000 ,   72.92835 ,    1.28747 ,    0.82879 ,    0.78275 ,    1.61154
  44.27000 ,   72.94126 ,    1.29376 ,    0.83691 ,    0.77466 ,    1.61156
  44.28000 ,   72.95422 ,    1.30015 ,    0.84519 ,    0.76639 ,    1.61158
  44.29000 ,   72.96726 ,    1.30664 ,    0.85365 ,    0.75795 ,    1.61161
  44.30000 ,   72.98036 ,    1.31323 ,    0.86228 ,    0.74934 ,    1.61163
  44.31000 ,   72.99352 ,    1.31992 ,    0.87109 ,    0.74056 ,    1.61165
  44.32000 ,   73.00676 ,    1.32670 ,    0.88007 ,    0.73160 ,    1.61167
  44.33000 ,   73.02006 ,    1.33358 ,    0.88922 ,    0.72247 ,    1.61169
  44.34000 ,   73.03343 ,    1.34056 ,    0.89855 ,    0.71316 ,    1.61171
  44.35000 ,   73.04687 ,    1.34763 ,    0.90806 ,    0.70368 ,    1.61173
  44.36000 ,   73.06038 ,    1.35480 ,    0.91774 ,    0.69401 ,    1.61176
  44.37000 ,   73.07397 ,    1.36206 ,    0.92761 ,    0.68417 ,    1.61178
  44.38000 ,   73.08762 ,    1.36942 ,    0.93765 ,    0.67414 ,    1.61180
  44.39000 ,   73.10135 ,    1.37687 ,    0.94788 ,    0.66394 ,    1.61182
  44.40000 ,   73.11516 ,    1.38440 ,    0.95829 ,    0.65355 ,    1.61184
  44.41000 ,   73.12904 ,    1.39203 ,    0.96888 ,    0.64298 ,    1.61186
  44.42000 ,   73.14300 ,    1.39975 ,    0.97965 ,    0.63223 ,    1.61188
  44.43000 ,   73.15704 ,    1.40756 ,    0.99061 ,    0.62129 ,    1.61190
  44.44000 ,   73.17115 ,    1.41545 ,    1.00175 ,    0.61017 ,    1.61192
  44.45000 ,   73.18535 ,    1.42343 ,    1.01308 ,    0.59886 ,    1.61194
  44.46000 ,   73.19962 ,    1.43150 ,    1.02459 ,    0.58737 ,    1.61196
  44.47000 ,   73.21398 ,    1.43965 ,    1.03629 ,    0.57569 ,    1.61198
  44.48000 ,   73.22841 ,    1.44788 ,    1.04818 ,    0.56383 ,    1.61200
  44.49000 ,   73.24293 ,    1.45619 ,    1.06025 ,    0.55178 ,    1.61202
  44.50000 ,   73.25754 ,    1.46458 ,    1.07250 ,    0.53954 ,    1.61204
  44.51000 ,   73.27223 ,    1.47306 ,    1.08495 ,    0.52711 ,    1.61206
  44.52000 ,   73.28700 ,    1.48161 ,    1.09758 ,    0.51450 ,    1.61208
  44.53000 ,   73.30186 ,    1.49023 ,    1.11039 ,    0.50171 ,    1.61210
  44.54000 ,   73.31680 ,    1.49893 ,    1.12340 ,    0.48872 ,    1.61212
  44.55000 ,   73.33184 ,    1.50770 ,    1.13658 ,    0.47555 ,    1.61214
  44.56000 ,   73.34696 ,    1.51655 ,    1.14996 ,    0.46220 ,    1.61215
  44.57000 ,   73.36217 ,    1.52546 ,    1.16352 ,    0.44865 ,    1.61217
  44.58000 ,   73.37747 ,    1.53444 ,    1.17726 ,    0.43493 ,    1.61219
  44.59000 ,   73.39286 ,    1.54349 ,    1.19119 ,    0.42102 ,    1.61221
  44.60000 ,   73.40834 ,    1.55261 ,    1.20529 ,    0.40693 ,    1.61222
  44.61000 ,   73.42391 ,    1.56178 ,    1.21958 ,    0.39266 ,    1.61224
  44.62000 ,   73.43957 ,    1.57102 ,    1.23405 ,    0.37820 ,    1.61225
  44.63000 ,   73.45533 ,    1.58032 ,    1.24870 ,    0.36357 ,    1.61227
  44.64000 ,   73.47118 ,    1.58967 ,    1.26352 ,    0.34876 ,    1.61228
  44.65000 ,   73.48712 ,    1.59908 ,    1.27853 ,    0.33377 ,    1.61230
  44.66000 ,   73.50316 ,    1.60854 ,    1.29370 ,    0.31861 ,    1.61231
  44.67000 ,   73.51929 ,    1.61805 ,    1.30905 ,    0.30328 ,    1.61233
  44.68000 ,   73.53552 ,    1.62761 ,    1.32456 ,    0.28778 ,    1.61234
  44.69000 ,   73.55185 ,    1.63722 ,    1.34025 ,    0.27211 ,    1.61235
  44.70000 ,   73.56827 ,    1.64687 ,    1.35610 ,    0.25627 ,    1.61236
  44.71000 ,   73.58478 ,    1.65657 ,    1.37211 ,    0.24027 ,    1.61238
  44.72000 ,   73.60140 ,    1.66630 ,    1.38828 ,    0.22411 ,    1.61239
  44.73000 ,   73.61811 ,    1.67607 ,    1.40460 ,    0.20779 ,    1.61240
  44.74000 ,   73.63492 ,    1.68587 ,    1.42108 ,    0.19132 ,    1.61241
  44.75000 ,   73.65183 ,    1.69571 ,    1.43772 ,    0.17470 ,    1.61241
  44.76000 ,   73.66883 ,    1.70558 ,    1.45449 ,    0.15793 ,    1.61242
  44.77000 ,   73.68594 ,    1.71547 ,    1.47141 ,    0.14102 ,    1.61243
  44.78000 ,   73.70314 ,    1.72538 ,    1.48847 ,    0.12396 ,    1.61244
  44.79000 ,   73.72045 ,    1.73532 ,    1.50567 ,    0.10678 ,    1.61244
  44.80000 ,   73.73785 ,    1.74527 ,    1.52299 ,    0.08946 ,    1.61245
  44.81000 ,   73.75535 ,    1.75524 ,    1.54044 ,    0.07201 ,    1.61245
  44.82000 ,   73.77295 ,    1.76522 ,    1.55801 ,    0.05445 ,    1.61245
  44.83000 ,   73.79066 ,    1.77522 ,    1.57569 ,    0.03676 ,    1.61246
  44.84000 ,   73.80846 ,    1.78521 ,    1.59349 ,    0.01897 ,    1.61246
  44.85000 ,   73.82636 ,    1.79521 ,    1.61139 ,    0.00107 ,    1.61246
  44.86000 ,   73.84436 ,    1.80521 ,    1.62939 ,   -0.01693 ,    1.61246
  44.87000 ,   73.86247 ,    1.81521 ,    1.64749 ,   -0.03503 ,    1.61246
  44.88000 ,   73.88067 ,    1.82520 ,    1.66567 ,   -0.05321 ,    1.61245
  44.89000 ,   73.89897 ,    1.83517 ,    1.68393 ,   -0.07148 ,    1.61245
  44.90000 ,   73.91737 ,    1.84514 ,    1.70227 ,   -0.08982 ,    1.61245
  44.91000 ,   73.93587 ,    1.85509 ,    1.72067 ,   -0.10823 ,    1.61244
  44.92000 ,   73.95447 ,    1.86501 ,    1.73914 ,   -0.12670 ,    1.61243
  44.93000 ,   73.97317 ,    1.87492 ,    1.75766 ,   -0.14523 ,    1.61243
  44.94000 ,   73.99197 ,    1.88479 ,    1.77622 ,   -0.16380 ,    1.61242
  44.95000 ,   74.01087 ,    1.89463 ,    1.79482 ,   -0.18241 ,    1.61241
  44.96000 ,   74.02986 ,    1.90444 ,    1.81345 ,   -0.20106 ,    1.61240
  44.97000 ,   74.04896 ,    1.91421 ,    1.83210 ,   -0.21972 ,    1.61238
  44.98000 ,   74.06815 ,    1.92394 ,    1.85077 ,   -0.23840 ,    1.61237
  44.99000 ,   74.08744 ,    1.93362 ,    1.86944 ,   -0.25709 ,    1.61235
